-8.222398972019853147e+00,-9.019939647896535462e-01,5.000000000000000000e+00
-9.833478800165226019e+00,-9.672418322932592183e-01,5.000000000000000000e+00
-9.173078877956433175e+00,2.132122552687025219e-01,5.000000000000000000e+00
-1.138193773636858985e+01,-2.629326377906546219e-01,5.000000000000000000e+00
-9.117307169425508562e+00,1.321117479739881695e-01,5.000000000000000000e+00
-9.953602685536537820e+00,-7.490507574510550937e-01,5.000000000000000000e+00
-8.253379828247092931e+00,-6.441257322929572204e-02,5.000000000000000000e+00
-1.030812619740589753e+01,1.039812276453864870e+00,5.000000000000000000e+00
-1.205713449321246422e+01,2.300657483810093495e+00,5.000000000000000000e+00
-1.058342806704215100e+01,5.354654842169066509e-01,5.000000000000000000e+00
-8.031291549587972867e+00,-6.217096068453082935e-01,5.000000000000000000e+00
-1.036018189262767564e+01,1.063639494638969563e+00,5.000000000000000000e+00
-1.108929869758402553e+01,-5.506420192642126621e-02,5.000000000000000000e+00
-1.182079922015969409e+01,-1.499988235817173665e+00,5.000000000000000000e+00
-1.072707386617845238e+01,1.589820485511814319e+00,5.000000000000000000e+00
-9.570487594099915896e+00,-5.190468403473179615e-01,5.000000000000000000e+00
-1.091183220339050131e+01,-1.063472015009114591e+00,5.000000000000000000e+00
-8.614339711956253254e+00,9.280933214892891914e-02,5.000000000000000000e+00
-1.174535874879462760e+01,-2.208134449579939762e+00,5.000000000000000000e+00
-1.067190270488257298e+01,-1.491668328180246306e+00,5.000000000000000000e+00
-9.539946618192212568e+00,-1.189402672182944931e+00,5.000000000000000000e+00
-1.088887701439294098e+01,1.899387282034360913e+00,5.000000000000000000e+00
-1.032271502627872195e+01,-3.238318617217658679e-02,5.000000000000000000e+00
-9.442310080264094907e+00,-1.112542635935194618e-01,5.000000000000000000e+00
-9.013565175789686634e+00,-7.756765251062460731e-01,5.000000000000000000e+00
-1.031570028025935137e+01,2.807098987319892380e+00,5.000000000000000000e+00
-1.040219934792217238e+01,1.959154954070138732e+00,5.000000000000000000e+00
-9.200818210278434606e+00,7.834197867484405942e-01,5.000000000000000000e+00
-8.639465189779297560e+00,-1.019901382837496984e+00,5.000000000000000000e+00
-1.160832419301380902e+01,-9.750263657226290182e-01,5.000000000000000000e+00
-9.691195315474645966e+00,2.581113037528219856e+00,5.000000000000000000e+00
-7.849815078445329775e+00,1.402626270135146180e+00,5.000000000000000000e+00
-9.685814310998924981e+00,-1.239631451924134015e-01,5.000000000000000000e+00
-9.368906247222833272e+00,1.676231066442255765e-02,5.000000000000000000e+00
-9.867806500666162606e+00,-4.237201781046307514e-01,5.000000000000000000e+00
-9.180380283660424467e+00,-1.014839230762988542e+00,5.000000000000000000e+00
-1.142736265596345646e+01,7.422543595106768644e-01,5.000000000000000000e+00
-1.075698176936367112e+01,-1.599308323526826392e+00,5.000000000000000000e+00
-9.876116398003039976e+00,-2.145747385846866528e+00,5.000000000000000000e+00
-9.734285084422729994e+00,1.976894726091057652e+00,5.000000000000000000e+00
-1.084865470491535788e+01,3.950788047733886366e-01,5.000000000000000000e+00
-8.753848248828102641e+00,5.586052099323395304e-01,5.000000000000000000e+00
-9.327952519423797995e+00,-3.757986759672943267e-01,5.000000000000000000e+00
-1.089838090471622145e+01,5.586573720790654063e-01,5.000000000000000000e+00
-9.797153306519374993e+00,4.762469222228283283e-01,5.000000000000000000e+00
-1.036045639289558196e+01,-3.356560718706679269e-01,5.000000000000000000e+00
-8.199650751096237755e+00,-8.917594791120742048e-01,5.000000000000000000e+00
-9.653059289290837341e+00,-1.018740455456337513e+00,5.000000000000000000e+00
-1.054827154545517054e+01,1.182433749776536924e-01,5.000000000000000000e+00
-8.605542501373815156e+00,6.901727885587256861e-02,5.000000000000000000e+00
-1.198551712491352106e+01,2.372462831642988268e-01,5.000000000000000000e+00
-9.776844600108073990e+00,-1.063894683481765302e+00,5.000000000000000000e+00
-9.476992304948375079e+00,-4.226074941504762705e-01,5.000000000000000000e+00
-9.347104156723535340e+00,-2.263330411598323266e+00,5.000000000000000000e+00
-1.004615750505975669e+01,1.689181034885040233e+00,5.000000000000000000e+00
-1.052767982273674363e+01,1.162282345447338550e+00,5.000000000000000000e+00
-1.018983073897790348e+01,-2.576283757966904009e-01,5.000000000000000000e+00
-9.837165236137071389e+00,-4.420326881219737714e-01,5.000000000000000000e+00
-9.433584558699163125e+00,-1.721139803186508832e-01,5.000000000000000000e+00
-9.203003971869009092e+00,-1.769693208070586832e-01,5.000000000000000000e+00
-8.874917901240261031e+00,5.047837961872215784e-01,5.000000000000000000e+00
-1.171314309142127286e+01,-2.247062521017952896e-01,5.000000000000000000e+00
-9.736617783328943787e+00,-7.483405719376926557e-01,5.000000000000000000e+00
-1.048579551974424717e+01,-1.278596043673693838e+00,5.000000000000000000e+00
-1.030427962649461016e+01,-4.175914618618690732e-01,5.000000000000000000e+00
-1.029327920986899159e+01,-2.492946633387575162e+00,5.000000000000000000e+00
-8.405550411501835129e+00,1.546627343235504499e-02,5.000000000000000000e+00
-8.953449081500686191e+00,-7.143966430546885849e-02,5.000000000000000000e+00
-1.014526931701295709e+01,-2.700767454067473650e-01,5.000000000000000000e+00
-1.027724903622602604e+01,1.442403262861308821e+00,5.000000000000000000e+00
-9.770360455972763702e+00,3.032330379612020455e-01,5.000000000000000000e+00
-1.151646327771825540e+01,-1.267731845882931196e+00,5.000000000000000000e+00
-1.094340924109280344e+01,5.982470301200478735e-01,5.000000000000000000e+00
-1.119404481890780012e+01,-1.891888005647329285e+00,5.000000000000000000e+00
-9.102764000018680690e+00,1.573574692379340778e+00,5.000000000000000000e+00
-9.361074933506660756e+00,-1.776669182834361704e-01,5.000000000000000000e+00
-9.063417798423854421e+00,-4.194887369102044961e-01,5.000000000000000000e+00
-8.315951510665133384e+00,-5.140018201318438118e-01,5.000000000000000000e+00
-1.009967312538705642e+01,1.387429613160992836e-01,5.000000000000000000e+00
-1.020626417173010303e+01,-2.686108530447310905e-01,5.000000000000000000e+00
-1.094894488026431212e+01,7.870182225356137096e-01,5.000000000000000000e+00
-1.185234815049415680e+01,-3.589901603220608806e-01,5.000000000000000000e+00
-8.455700447588272439e+00,2.779805788575071771e-03,5.000000000000000000e+00
-1.092668453795307215e+01,-1.221474947409171563e-01,5.000000000000000000e+00
-9.837619374935202998e+00,1.150533945492891341e+00,5.000000000000000000e+00
-1.070684992911955646e+01,-1.814350312885498084e+00,5.000000000000000000e+00
-8.961068751968822355e+00,-1.791987919033570520e-01,5.000000000000000000e+00
-1.049118471379978956e+01,1.104183358127166059e+00,5.000000000000000000e+00
-1.064350120217119944e+01,1.779492314541585574e-01,5.000000000000000000e+00
-1.067760635438649430e+01,-6.577096771417574317e-01,5.000000000000000000e+00
-8.679661753650782074e+00,1.238299006421401671e+00,5.000000000000000000e+00
-1.104341899427545393e+01,-1.052809957788536669e-03,5.000000000000000000e+00
-1.115355449189571146e+01,-1.298712844337903460e+00,5.000000000000000000e+00
-1.093846571273325807e+01,-4.994999196747498260e-01,5.000000000000000000e+00
-1.048087012707156873e+01,1.344426527730732568e+00,5.000000000000000000e+00
-8.635179548774612357e+00,3.383616068497226625e-01,5.000000000000000000e+00
-1.037871728089637102e+01,-4.317433878581181106e-01,5.000000000000000000e+00
-9.305630664384857198e+00,1.223333948896742074e+00,5.000000000000000000e+00
-9.132515865973141800e+00,4.972542268347941441e-01,5.000000000000000000e+00
-9.563166169702771668e+00,-1.371048454647950887e+00,5.000000000000000000e+00
-8.691125826582855041e+00,2.024707153576304486e-01,5.000000000000000000e+00
-7.435642676775155557e+00,-4.712247012545918157e-01,5.000000000000000000e+00
-9.421042106417392148e+00,9.417603997875646782e-02,5.000000000000000000e+00
-1.024696459156126593e+01,7.712562921560088824e-01,5.000000000000000000e+00
-1.114956064794162138e+01,8.061505111363062026e-01,5.000000000000000000e+00
-1.056322946289733089e+01,-5.651925112990519029e-02,5.000000000000000000e+00
-1.074923674723527256e+01,-3.929147429024900107e-01,5.000000000000000000e+00
-9.386628911679927967e+00,-3.364517416409535944e-01,5.000000000000000000e+00
-1.197373663006241173e+01,-1.328353986086688421e+00,5.000000000000000000e+00
-7.702149770797120709e+00,-1.129700012439750934e+00,5.000000000000000000e+00
-9.511033870729113104e+00,-1.195618805123822126e+00,5.000000000000000000e+00
-7.781530715620036176e+00,-8.271337402685108309e-01,5.000000000000000000e+00
-1.080435640299959132e+01,-7.094525717421682476e-01,5.000000000000000000e+00
-9.801011240447058626e+00,-4.723195987884284408e-01,5.000000000000000000e+00
-1.111490872851437572e+01,-1.134496925859635574e+00,5.000000000000000000e+00
-1.026909937693453223e+01,-2.232287493879870077e-01,5.000000000000000000e+00
-1.181729046579018849e+01,-7.126831764747518783e-01,5.000000000000000000e+00
-1.013963803910356987e+01,6.742118936707803822e-01,5.000000000000000000e+00
-1.049209036178833720e+01,8.385374189792239585e-01,5.000000000000000000e+00
-8.824166050896604219e+00,3.577166783872829936e-01,5.000000000000000000e+00
-8.758413979506329383e+00,-3.289143897461007104e-01,5.000000000000000000e+00
-1.147088853189605651e+01,-1.043360439750796953e+00,5.000000000000000000e+00
-1.033424201031376555e+01,3.467377137739899862e-01,5.000000000000000000e+00
-1.046366867716131743e+01,7.017289181140216048e-01,5.000000000000000000e+00
-9.671613739084575556e+00,7.523991668763343466e-01,5.000000000000000000e+00
-1.102787448482681754e+01,-7.963417363172706764e-01,5.000000000000000000e+00
-9.303791098519772262e+00,-1.259548126000358481e+00,5.000000000000000000e+00
-9.134480638324960822e+00,-7.184509652305430816e-01,5.000000000000000000e+00
-1.143279622893527048e+01,1.712465872027802316e+00,5.000000000000000000e+00
-1.002349375547947297e+01,1.411688138113609714e+00,5.000000000000000000e+00
-9.108031200731238286e+00,9.545657316909265900e-04,5.000000000000000000e+00
-9.625539621999305240e+00,1.000735898645838118e+00,5.000000000000000000e+00
-8.039916073724734602e+00,-3.013303515477957495e-01,5.000000000000000000e+00
-9.412329216491627903e+00,-8.925328675168150427e-01,5.000000000000000000e+00
-1.112771305164555358e+01,1.693710155504286885e-01,5.000000000000000000e+00
-9.582552029872619670e+00,1.934518633378145835e-01,5.000000000000000000e+00
-1.016617257228561044e+01,5.943111490587605905e-01,5.000000000000000000e+00
-1.005643486602852299e+01,1.001419530042499950e+00,5.000000000000000000e+00
-9.073769660869663412e+00,-4.604532012528889662e-01,5.000000000000000000e+00
-1.095057970456024421e+01,1.501370609877760443e-01,5.000000000000000000e+00
-9.972637920034175707e+00,1.627600098025397735e+00,5.000000000000000000e+00
-8.585857474359826824e+00,-4.545814809984261573e-01,5.000000000000000000e+00
-1.074431674323195729e+01,-1.143062520236735713e+00,5.000000000000000000e+00
-1.065806403355130172e+01,-1.552690189312214253e+00,5.000000000000000000e+00
-1.081855036286838612e+01,-1.240437917147304780e+00,5.000000000000000000e+00
-8.883526601154304814e+00,2.313334217499095347e-01,5.000000000000000000e+00
-1.098393473845660928e+01,-1.273832745964287583e-01,5.000000000000000000e+00
-9.296150241445815254e+00,6.871475739026625673e-01,5.000000000000000000e+00
-1.101850500876488503e+01,4.707792316040900205e-01,5.000000000000000000e+00
-1.113072736561575482e+01,-1.975815080643412269e+00,5.000000000000000000e+00
-1.112842094836129192e+01,-6.176853209008810186e-01,5.000000000000000000e+00
-1.056642603861535079e+01,-2.175386940878775821e+00,5.000000000000000000e+00
-1.098421035446566130e+01,-7.829905302909240250e-02,5.000000000000000000e+00
-1.068471482452076593e+01,4.367599812332995102e-01,5.000000000000000000e+00
-8.710215596507435265e+00,9.295461201636592841e-02,5.000000000000000000e+00
-1.257067921290910206e+01,-2.722959895811874809e+00,5.000000000000000000e+00
-8.294783030541616142e+00,2.364144395239646368e+00,5.000000000000000000e+00
-9.855099621987227110e+00,2.459033488046590055e+00,5.000000000000000000e+00
-1.130461038451920430e+01,-7.022513960246078435e-01,5.000000000000000000e+00
-8.772898997361959772e+00,8.457216848921560448e-01,5.000000000000000000e+00
-9.236577509790956597e+00,-1.244450450040314182e-01,5.000000000000000000e+00
-8.554847114517361462e+00,-8.227823344707974051e-02,5.000000000000000000e+00
-1.066075121095635403e+01,1.425983588426751325e+00,5.000000000000000000e+00
-8.600727949888932855e+00,-3.974651143769706296e-01,5.000000000000000000e+00
-1.020594397052829194e+01,-1.054726506418079968e+00,5.000000000000000000e+00
-9.769699154330252711e+00,-8.042585016099135231e-01,5.000000000000000000e+00
-9.412949740762565298e+00,-9.445955602327854583e-01,5.000000000000000000e+00
-1.154943669701285280e+01,6.632731563636190542e-02,5.000000000000000000e+00
-1.098591434207015993e+01,-1.053569016448581974e-01,5.000000000000000000e+00
-8.070062442459734697e+00,1.475734467612666245e+00,5.000000000000000000e+00
-1.032453541639685035e+01,-1.726306328768457687e+00,5.000000000000000000e+00
-8.410964741208115214e+00,8.606972567723327749e-01,5.000000000000000000e+00
-1.188381609255061910e+01,3.933883186496651280e-02,5.000000000000000000e+00
-1.103103757897147119e+01,-8.871526744320230862e-02,5.000000000000000000e+00
-9.958149136870163787e+00,1.450904665448035535e+00,5.000000000000000000e+00
-1.112899934524909895e+01,-7.612107378716224115e-01,5.000000000000000000e+00
-1.214153881242035737e+01,4.393209968228255491e-01,5.000000000000000000e+00
-1.067897046779798487e+01,5.822658908284550523e-03,5.000000000000000000e+00
-9.912671951229135914e+00,5.878981992227230169e-01,5.000000000000000000e+00
-9.964850357471092934e+00,1.256981890276748504e-01,5.000000000000000000e+00
-1.049209826284160130e+01,-6.327025538618685774e-01,5.000000000000000000e+00
-1.041626373888798618e+01,-8.353120729867334893e-01,5.000000000000000000e+00
-1.056773707804920015e+01,1.455529711658765768e+00,5.000000000000000000e+00
-9.707471206872174463e+00,-6.127393218805124997e-01,5.000000000000000000e+00
-1.141264579600423623e+01,6.552760674825706122e-01,5.000000000000000000e+00
-1.123898664930883307e+01,1.086520650275296873e+00,5.000000000000000000e+00
-1.021282153664356507e+01,-4.703510857167660375e-01,5.000000000000000000e+00
-1.099167953126409181e+01,7.375756387993311902e-01,5.000000000000000000e+00
-9.893178898388615750e+00,-3.040975771305714018e-02,5.000000000000000000e+00
-8.963037328133957260e+00,1.010827646700429128e+00,5.000000000000000000e+00
-9.971681527106969867e+00,-7.512902683418636318e-01,5.000000000000000000e+00
-8.462634630125554835e+00,1.944853874036096775e+00,5.000000000000000000e+00
-1.012508688412635394e+01,5.755184650855622586e-01,5.000000000000000000e+00
-8.228446852764157882e+00,-1.201897084889361977e+00,5.000000000000000000e+00
-1.116761434793712304e+01,-1.202462711710681198e+00,5.000000000000000000e+00
-1.086377517064669362e+01,1.925988180101070313e-01,5.000000000000000000e+00
-1.101985622211171822e+01,1.031752049520788583e+00,5.000000000000000000e+00
-1.165118196911188875e+01,7.892399825298561655e-01,5.000000000000000000e+00
-1.062823025071036298e+01,2.861871361371855826e+00,5.000000000000000000e+00
-9.692396893864618335e+00,-7.242503240080173654e-01,5.000000000000000000e+00
-1.124575721353151359e+01,-6.150829770514052441e-01,5.000000000000000000e+00
-1.103859311859143588e+01,7.828463859198468988e-01,5.000000000000000000e+00
-9.130792949737934094e+00,-9.733020994175231588e-02,5.000000000000000000e+00
-1.083397003945559689e+01,8.693026124245898378e-01,5.000000000000000000e+00
-9.753991351543024990e+00,1.051149922875413756e+00,5.000000000000000000e+00
-9.143019044225454195e+00,2.782120748839520541e-01,5.000000000000000000e+00
-1.097857434461538162e+01,-3.558505646754498986e-01,5.000000000000000000e+00
-1.211125248280533739e+01,6.978579432119883519e-01,5.000000000000000000e+00
-1.002008212861850645e+01,-7.031039835659863568e-02,5.000000000000000000e+00
-1.200558068006871082e+01,-8.337947294669438847e-01,5.000000000000000000e+00
-1.068077002243924589e+01,4.627729434386040896e-01,5.000000000000000000e+00
-1.131878162102812979e+01,5.203321160886568153e-01,5.000000000000000000e+00
-8.257111712901973988e+00,-6.591537684926729312e-02,5.000000000000000000e+00
-9.748706318220431655e+00,7.574977193542863363e-01,5.000000000000000000e+00
-1.034655778108914070e+01,-1.813721509333337811e-01,5.000000000000000000e+00
-9.342575938768293398e+00,-8.433172423039024812e-01,5.000000000000000000e+00
-9.945901635595369328e+00,-1.128584600455498688e+00,5.000000000000000000e+00
-1.068952265451176764e+01,-1.238525783222738097e+00,5.000000000000000000e+00
-1.030062074129276084e+01,-1.547763735267371210e-01,5.000000000000000000e+00
-8.094037425016615828e+00,-3.527248149171197111e-01,5.000000000000000000e+00
-1.152945058883020479e+01,-8.631979925526728215e-01,5.000000000000000000e+00
-9.370775975420805537e+00,-2.676789835254803074e-01,5.000000000000000000e+00
-8.708885229391352567e+00,-1.363153775790200417e-01,5.000000000000000000e+00
-1.076960576248386481e+01,1.430534858479538540e+00,5.000000000000000000e+00
-1.045482816047072383e+01,9.886099952340283714e-01,5.000000000000000000e+00
-1.123005744660713745e+01,-6.841921819104554991e-01,5.000000000000000000e+00
-9.087774525135193571e+00,-1.692648809894622630e+00,5.000000000000000000e+00
-1.137296708207810880e+01,2.260849515832451528e-01,5.000000000000000000e+00
-1.203876621490777055e+01,1.257709032290059148e-01,5.000000000000000000e+00
-9.696472953711033682e+00,-2.035766766156745511e-01,5.000000000000000000e+00
-1.082755804367519303e+01,-4.847051677017782945e-01,5.000000000000000000e+00
-1.104111953518410161e+01,2.210189731803503754e+00,5.000000000000000000e+00
-9.716117156532305899e+00,-5.850944306565376563e-01,5.000000000000000000e+00
-8.243551128460364197e+00,1.670629254517447260e+00,5.000000000000000000e+00
-1.074318078385372388e+01,2.982312898734256201e-01,5.000000000000000000e+00
-9.818077157716064818e+00,6.795520835205310917e-01,5.000000000000000000e+00
-1.159491101344014297e+01,-1.261121605799053969e+00,5.000000000000000000e+00
-1.032678727940582952e+01,-5.109870772525295646e-01,5.000000000000000000e+00
-1.023593805631832510e+01,-6.945363424550472509e-01,5.000000000000000000e+00
-1.234899985952993262e+01,4.462937529220200594e-01,5.000000000000000000e+00
-8.912963812721045542e+00,1.788864557246285791e+00,5.000000000000000000e+00
-1.123614986359408974e+01,1.041162430252286608e+00,5.000000000000000000e+00
-9.456706766161577349e+00,1.066192019726859952e+00,5.000000000000000000e+00
-8.749432294213999484e+00,1.103256227473925266e+00,5.000000000000000000e+00
-9.898796450937879854e+00,8.158579925524205023e-02,5.000000000000000000e+00
-1.013596520038974091e+01,8.612773475391396483e-01,5.000000000000000000e+00
-1.171031795468584313e+01,-7.579698467779583115e-02,5.000000000000000000e+00
-1.066133623658644680e+01,6.537757448706317254e-01,5.000000000000000000e+00
-9.555108873018030025e+00,-1.080033266212938159e+00,5.000000000000000000e+00
-1.048387595872422118e+01,-6.345958093761580043e-01,5.000000000000000000e+00
-1.178913578111364302e+01,-4.552381744968314048e-01,5.000000000000000000e+00
-9.448297640083952231e+00,-2.774707652601562935e-01,5.000000000000000000e+00
-9.283605983803104422e+00,1.371745534869468708e+00,5.000000000000000000e+00
-1.106293667707906359e+01,-4.337235262802417446e-01,5.000000000000000000e+00
-9.673544282562930974e+00,7.075254217548840874e-01,5.000000000000000000e+00
-8.831335528980272187e+00,-3.307815154474782471e-01,5.000000000000000000e+00
-8.840527538081817127e+00,1.111815655295414151e+00,5.000000000000000000e+00
-1.099365802905854572e+01,3.534937036636897623e-01,5.000000000000000000e+00
-1.164813701901051601e+01,-2.446606279891502533e-01,5.000000000000000000e+00
-8.887903458628695574e+00,1.037749317291694062e+00,5.000000000000000000e+00
-9.595214940442877705e+00,-2.839333084543521846e+00,5.000000000000000000e+00
-1.023584208301127774e+01,-5.672188462254088570e-01,5.000000000000000000e+00
-9.178809104464775714e+00,-2.653324022298002571e-01,5.000000000000000000e+00
-9.842723873896858322e+00,2.372140013137220838e-01,5.000000000000000000e+00
-1.082804323307394156e+01,-1.329997921080040335e+00,5.000000000000000000e+00
-9.686851351725410453e+00,2.843193690477632263e-01,5.000000000000000000e+00
-1.014901645730657975e+01,1.282083042596884881e-01,5.000000000000000000e+00
-1.008185324663026350e+01,-5.765174348354176193e-01,5.000000000000000000e+00
-1.022772518792483254e+01,-3.785274579480104040e-01,5.000000000000000000e+00
-1.118094257935157287e+01,-1.050231470688225865e+00,5.000000000000000000e+00
-8.126515487823528616e+00,3.206273924531595210e-01,5.000000000000000000e+00
-8.764035494277905514e+00,1.530192051411490173e+00,5.000000000000000000e+00
-9.267495833068542410e+00,1.012291947255723690e+00,5.000000000000000000e+00
-1.046246631556163997e+01,-5.440176855869062189e-01,5.000000000000000000e+00
-1.034332565043012053e+01,1.338822691622427286e+00,5.000000000000000000e+00
-1.087434793195920335e+01,-1.210851068084364934e+00,5.000000000000000000e+00
-8.938859776184079564e+00,1.071367798961253337e+00,5.000000000000000000e+00
-9.387860983860949915e+00,6.219751691674203498e-01,5.000000000000000000e+00
-1.066141832554076174e+01,-2.844123757346070480e+00,5.000000000000000000e+00
-1.169129368190695928e+01,2.270905356906324224e-01,5.000000000000000000e+00
-1.131000156024524372e+01,1.414877572402246431e+00,5.000000000000000000e+00
-1.088189172484325695e+01,7.240266275032092302e-01,5.000000000000000000e+00
-1.098623046410540027e+01,3.357044473795166017e-01,5.000000000000000000e+00
-8.867879091279801784e+00,5.365911170819217535e-01,5.000000000000000000e+00
-1.118161243523127091e+01,-1.648396737739011852e+00,5.000000000000000000e+00
-9.696962117167197803e+00,-1.467343457540508433e+00,5.000000000000000000e+00
-8.610825471962474609e+00,1.348078591777740920e+00,5.000000000000000000e+00
-1.131000082609181590e+01,2.052041655612358850e-01,5.000000000000000000e+00
-8.954390037321926954e+00,1.646638651821468846e+00,5.000000000000000000e+00
-1.116306659538145141e+01,1.675716535037580224e+00,5.000000000000000000e+00
-1.007572865921631333e+01,-6.311210869109286081e-01,5.000000000000000000e+00
-9.507128666573361642e+00,3.236683935160136749e-01,5.000000000000000000e+00
-9.745544303181040036e+00,-1.014199906994889128e-01,5.000000000000000000e+00
-1.020255440149298742e+01,1.316817595178651379e+00,5.000000000000000000e+00
-7.784736941019391843e+00,7.770002559494677552e-01,5.000000000000000000e+00
-1.061096685152033814e+01,1.085764232543783736e+00,5.000000000000000000e+00
-1.064136341470305958e+01,1.664383182647223292e-01,5.000000000000000000e+00
-9.742495130795548519e+00,2.758284079252644738e-01,5.000000000000000000e+00
-1.011075014651868109e+01,1.405309380781298856e+00,5.000000000000000000e+00
-9.729827360963753335e+00,-1.343917823570627723e+00,5.000000000000000000e+00
-1.048114390296433029e+01,4.948308723782332552e-01,5.000000000000000000e+00
-1.022662984562129651e+01,-5.703394983046784494e-01,5.000000000000000000e+00
-8.842642870563974355e+00,9.612516939516150272e-01,5.000000000000000000e+00
-8.895944013391510197e+00,-3.158744624916254295e-01,5.000000000000000000e+00
-8.649722914105431926e+00,-4.913952378278910876e-03,5.000000000000000000e+00
-8.902573813541849290e+00,2.287185873609737019e+00,5.000000000000000000e+00
-1.181217891297855616e+01,-3.665075819406808932e-01,5.000000000000000000e+00
-1.054116939298005029e+01,6.312422511742297182e-01,5.000000000000000000e+00
-1.097990601062716998e+01,5.712075066279229674e-01,5.000000000000000000e+00
-9.030912052186851113e+00,-4.017040827296611272e-01,5.000000000000000000e+00
-9.951657805120410316e+00,-3.459838700991211824e-01,5.000000000000000000e+00
-1.024752803265493917e+01,-4.096646371489383043e-01,5.000000000000000000e+00
-9.881339166312287148e+00,1.251738895118608363e+00,5.000000000000000000e+00
-1.050757799092651723e+01,4.973180791445287463e-01,5.000000000000000000e+00
-1.188712034856532895e+01,-9.146701244321171487e-01,5.000000000000000000e+00
-1.018646174817144967e+01,4.190192078507294915e-01,5.000000000000000000e+00
-1.180704612487633298e+01,6.695993456262688825e-01,5.000000000000000000e+00
-1.007532213916610786e+01,1.313159939761239237e+00,5.000000000000000000e+00
-9.845126102107800037e+00,-1.328708943590573899e+00,5.000000000000000000e+00
-8.309020241126022555e+00,-2.028761349342478038e-01,5.000000000000000000e+00
-9.788625225747782821e+00,-9.667013630351178888e-01,5.000000000000000000e+00
-8.875082777435199688e+00,-1.295993002869400446e+00,5.000000000000000000e+00
-1.052300068917318754e+01,5.788495738825797376e-01,5.000000000000000000e+00
-1.066585276218319578e+01,-1.265912534911049381e+00,5.000000000000000000e+00
-9.545991143028738080e+00,-6.260416905236612095e-01,5.000000000000000000e+00
-1.048799971264590525e+01,-1.036269824029682485e-01,5.000000000000000000e+00
-9.868783141674947856e+00,-2.563689242441350487e-03,5.000000000000000000e+00
-9.846459844370485825e+00,4.919816763606643661e-01,5.000000000000000000e+00
-9.471740252361122714e+00,3.763223437049760256e-01,5.000000000000000000e+00
-1.136601524907147365e+01,5.895939033850852162e-01,5.000000000000000000e+00
-9.988782094873599249e+00,-1.605794705013186885e+00,5.000000000000000000e+00
-1.003117177989335751e+01,-7.617303788503712036e-01,5.000000000000000000e+00
-9.015949032632610383e+00,-1.493372449204739105e+00,5.000000000000000000e+00
-9.200968190676178438e+00,-3.124805607407737940e-01,5.000000000000000000e+00
-1.031329409296853505e+01,2.783980749557139478e-01,5.000000000000000000e+00
-9.430740551856821696e+00,-3.554371780382082902e-01,5.000000000000000000e+00
-9.923310661294182822e+00,-7.848029896157586727e-01,5.000000000000000000e+00
-9.175969005932120837e+00,1.461591619153527200e-01,5.000000000000000000e+00
-8.533876003786268427e+00,-6.517820271521418407e-01,5.000000000000000000e+00
-9.648925674640928207e+00,4.556913108393459422e-01,5.000000000000000000e+00
-1.014768475648238955e+01,-1.386384965687044613e+00,5.000000000000000000e+00
-9.205011645916673757e+00,-9.724502963844453562e-01,5.000000000000000000e+00
-1.047625179220236191e+01,3.433483529196622031e-01,5.000000000000000000e+00
-9.489500473989355811e+00,-7.548510629759872526e-01,5.000000000000000000e+00
-9.380353097333578916e+00,1.787206343843965595e-01,5.000000000000000000e+00
-9.740674349424573109e+00,1.822893523464370336e-01,5.000000000000000000e+00
-1.086977979493277502e+01,9.737813643770717453e-01,5.000000000000000000e+00
-1.186905272080522700e+01,9.962252171422995017e-01,5.000000000000000000e+00
-1.076920537770686259e+01,1.066472090971884779e+00,5.000000000000000000e+00
-9.927742345300162086e+00,-5.172227530606920975e-01,5.000000000000000000e+00
-1.098618454044081716e+01,6.013131265332415099e-02,5.000000000000000000e+00
-8.838865742000402648e+00,-1.014405384540753713e-01,5.000000000000000000e+00
-1.012375416152477747e+01,6.369911054893067082e-01,5.000000000000000000e+00
-1.029411837687375808e+01,9.800734346190547175e-01,5.000000000000000000e+00
-1.077188328429063091e+01,7.504209297143055180e-01,5.000000000000000000e+00
-9.336926142621139846e+00,1.151631372108035956e-01,5.000000000000000000e+00
-1.142781219009911453e+01,1.364022707204851192e+00,5.000000000000000000e+00
-1.071862234356863297e+01,-4.924501679448074487e-01,5.000000000000000000e+00
-9.199593777516653859e+00,6.920591058713279065e-01,5.000000000000000000e+00
-1.018116604998709107e+01,8.627857992443539459e-01,5.000000000000000000e+00
-1.200838878237951413e+01,-1.930259845861885537e-02,5.000000000000000000e+00
-8.935033277215248759e+00,7.728297997038954259e-01,5.000000000000000000e+00
-1.084794036100740833e+01,4.339498050367703308e-01,5.000000000000000000e+00
-9.620854471034117950e+00,-6.250211725323925327e-01,5.000000000000000000e+00
-1.254851195799403385e+01,-3.665703140601738186e-01,5.000000000000000000e+00
-1.101727767887024179e+01,1.469092875330578529e+00,5.000000000000000000e+00
-1.171445523770162467e+01,2.022178987584512255e-01,5.000000000000000000e+00
-1.041009472263270652e+01,-1.330229324032909943e+00,5.000000000000000000e+00
-8.220252132753175900e+00,-1.836817715706572096e-01,5.000000000000000000e+00
-1.005672327516060882e+01,1.160594788806343480e+00,5.000000000000000000e+00
-1.002671452344637615e+01,1.788201092405246051e+00,5.000000000000000000e+00
-1.111360834539191345e+01,7.098222230598179028e-01,5.000000000000000000e+00
-8.553377932697790342e+00,6.213019866637937705e-01,5.000000000000000000e+00
