3.694002356730932135e-01,1.001539648255664616e+01,2.000000000000000000e+00
1.746629263344214644e+00,-9.920503730922636265e+00,3.000000000000000000e+00
9.571278914670061866e+00,8.857525946812570439e+00,1.000000000000000000e+00
-1.029694304309486341e+01,-1.904013963783921515e+00,4.000000000000000000e+00
-2.048521415769078979e-01,1.043464206012745876e+01,2.000000000000000000e+00
-1.570885748631802026e-01,-1.000784585823942052e+01,3.000000000000000000e+00
-1.112821880282488607e+01,-1.955880401670187396e+00,4.000000000000000000e+00
-1.184699920338696116e-01,1.014178645349354468e+01,2.000000000000000000e+00
-7.107165223671155774e-01,-9.573802614001653666e+00,3.000000000000000000e+00
3.547592480597707154e-01,9.558585282744028078e+00,2.000000000000000000e+00
-4.800602003244969773e-01,8.894499478908446832e+00,2.000000000000000000e+00
-2.466157202186700440e-02,-1.027043805516926511e+01,3.000000000000000000e+00
-4.853362431089882079e-01,-9.785661618077705626e+00,3.000000000000000000e+00
-9.107563096696543070e+00,-3.626446121457016503e-02,4.000000000000000000e+00
2.068084150344151051e-01,8.432784635435417897e+00,2.000000000000000000e+00
3.388740814954365188e-01,9.305427035125363844e+00,2.000000000000000000e+00
-5.724767873874366808e-01,1.184297024103924301e+01,2.000000000000000000e+00
1.531376941843276995e+00,-9.243061448856430218e+00,3.000000000000000000e+00
-1.084356123624874613e+01,-4.061345203311997332e-01,4.000000000000000000e+00
-1.028365134111340851e+01,8.559297932762808259e+00,1.000000000000000000e+00
2.461852936893074439e-01,9.651806737596675845e+00,2.000000000000000000e+00
6.778816976821113727e-01,1.017244144716324961e+01,2.000000000000000000e+00
-1.096232000230962100e+01,1.388834953406996142e+00,4.000000000000000000e+00
1.292632741873307900e+00,-9.313882809262123530e+00,3.000000000000000000e+00
-1.090798706203490909e+01,8.789013269346256152e+00,1.000000000000000000e+00
-1.494918406079525974e+00,1.028177602408405278e+01,2.000000000000000000e+00
5.770276067836124234e-01,-9.627469290022188986e+00,3.000000000000000000e+00
-9.155837085883078430e+00,-4.678132266144868767e-01,4.000000000000000000e+00
-1.086022175110190524e+01,1.300523257034846614e+00,4.000000000000000000e+00
-1.023877049966089814e+01,-1.344830850472754080e-01,4.000000000000000000e+00
-1.021688201544208141e+01,-6.153095024979952088e-01,4.000000000000000000e+00
-2.915866449033194474e+00,1.001939158850722045e+01,2.000000000000000000e+00
-1.088403445826102711e+00,-1.011250417312691141e+01,3.000000000000000000e+00
1.156969313292862900e+00,9.679311708753147059e+00,2.000000000000000000e+00
1.000592325115380987e+00,8.625860123878203112e+00,2.000000000000000000e+00
6.306702888235330429e-01,-9.257475359549927063e+00,3.000000000000000000e+00
-3.441064573100332535e-01,-1.020102983365432792e+01,3.000000000000000000e+00
-1.081869922227847169e+01,2.090835914431437570e-01,4.000000000000000000e+00
-8.993151926853197864e+00,-1.893090130454801734e-01,4.000000000000000000e+00
1.397852897478664369e+00,-1.007227638625757926e+01,3.000000000000000000e+00
-2.246036078275383818e-01,9.360249352986263816e+00,2.000000000000000000e+00
-1.087245687692721319e+01,-5.086187210326911234e-01,4.000000000000000000e+00
-1.146688670829933798e+01,1.091768186556379971e+00,4.000000000000000000e+00
-2.438126165643909327e-01,-1.135395596446594269e+01,3.000000000000000000e+00
-1.112153695151038946e+01,-4.383704896577112486e-01,4.000000000000000000e+00
-1.220380153256514388e+00,-1.117030960929389138e+01,3.000000000000000000e+00
9.960116920440706068e+00,1.063230712385015231e+01,1.000000000000000000e+00
-2.321694556335358151e+00,-9.007017168536595619e+00,3.000000000000000000e+00
2.112932786026136434e+00,-9.368845405655044090e+00,3.000000000000000000e+00
-9.338556310644742453e+00,-6.291792931293256341e-01,4.000000000000000000e+00
-8.731465114525683191e+00,-7.039637699730130205e-01,4.000000000000000000e+00
-1.158037030600467254e+01,-5.836939021960120266e-01,4.000000000000000000e+00
-1.088807854182347867e+01,-1.380841367890747406e+00,4.000000000000000000e+00
-1.083000869769622199e+01,-1.828188210869775343e+00,4.000000000000000000e+00
-1.055940343115594438e+01,1.749333488842740758e+00,4.000000000000000000e+00
-8.224316400358178569e+00,9.900944056399564319e-01,4.000000000000000000e+00
1.328852754802305913e+00,-9.677238060639526296e+00,3.000000000000000000e+00
-1.102262236999620093e+01,1.210630565362541766e+00,4.000000000000000000e+00
-9.544180089202452422e+00,9.150481326256727499e-01,4.000000000000000000e+00
-8.207812591022390691e+00,-5.436458343484329436e-01,4.000000000000000000e+00
-3.196774983952224147e-01,1.093299354702510406e+01,2.000000000000000000e+00
-4.258242338149070827e-01,-1.099576446689786380e+01,3.000000000000000000e+00
-1.027515689496195073e+01,4.693887713889585145e-01,4.000000000000000000e+00
5.846605260301301898e-01,-9.714356208673038395e+00,3.000000000000000000e+00
8.824560611473469152e+00,9.618933043703139063e+00,1.000000000000000000e+00
-9.080616418978735283e+00,-3.768021990618137251e-01,4.000000000000000000e+00
1.032974443201696513e+00,1.013198203759880300e+01,2.000000000000000000e+00
1.811386722756741952e+00,-8.737014894103804608e+00,3.000000000000000000e+00
3.955390962995983251e-01,1.099316782993303043e+01,2.000000000000000000e+00
-9.629064901910295404e+00,1.828066024038891735e+00,4.000000000000000000e+00
-9.099599672210405554e-01,9.253319494666438771e+00,2.000000000000000000e+00
3.625311607213484860e-02,1.061598604648430566e+01,2.000000000000000000e+00
9.963187065772249884e-01,9.976467091265023512e+00,2.000000000000000000e+00
-5.264068400322972074e-01,-1.023973221705040082e+01,3.000000000000000000e+00
-1.155652926773454681e+01,1.443111590321468851e+00,4.000000000000000000e+00
-6.744052809340529420e-01,9.453206794107691380e+00,2.000000000000000000e+00
7.130848961298541511e-02,-1.079465144644622754e+01,3.000000000000000000e+00
-8.920010351682343241e+00,9.325474160817950331e-01,4.000000000000000000e+00
-1.068601535501918320e+01,-2.938648821267514921e-01,4.000000000000000000e+00
9.282487882606125229e-01,-8.678537323213568300e+00,3.000000000000000000e+00
-7.946436177312190985e+00,1.115662948206139315e+00,4.000000000000000000e+00
-1.575462477175230358e+00,1.051694060248605744e+01,2.000000000000000000e+00
1.854123657131604430e-01,1.066932166225647727e+01,2.000000000000000000e+00
5.776804891484196292e-01,1.078982655713908656e+01,2.000000000000000000e+00
-1.403229869826678078e+00,1.011474083277348868e+01,2.000000000000000000e+00
-9.578479952985620827e+00,4.626120770306242913e-01,4.000000000000000000e+00
1.544095426233453028e-01,-1.027451884570168161e+01,3.000000000000000000e+00
-1.087814501366647768e+01,-2.270305478597886839e-01,4.000000000000000000e+00
-7.064707997234573322e-02,-8.995849497492912406e+00,3.000000000000000000e+00
-3.477489648098243680e-01,1.030296777200626046e+01,2.000000000000000000e+00
-1.018684087635906188e+01,3.918268158554044089e-01,4.000000000000000000e+00
-7.330706855319656379e-01,7.934436968586663141e+00,2.000000000000000000e+00
-1.249382144605114542e+00,1.027821125944514513e+01,2.000000000000000000e+00
3.113987920224318695e-01,1.090225856735526655e+01,2.000000000000000000e+00
6.976866905696447185e-01,-9.761562172079896627e+00,3.000000000000000000e+00
-3.581870692890433139e-01,9.246950739758126758e+00,2.000000000000000000e+00
-8.294635315203915837e+00,-4.071438508280377233e-01,4.000000000000000000e+00
-1.039504048372296019e+01,-5.279891529886043822e-01,4.000000000000000000e+00
9.345344966008259369e-02,9.632463818776653142e+00,2.000000000000000000e+00
-4.178834814735316594e-01,9.763001287341580792e+00,2.000000000000000000e+00
-1.026509387262498940e+01,1.130303560876602553e+00,4.000000000000000000e+00
-1.156354735030051262e-01,9.690757953355110033e+00,2.000000000000000000e+00
-1.398521165332234029e+00,9.629394142156622038e+00,2.000000000000000000e+00
-3.497855485499059558e-01,-8.248074759259331756e+00,3.000000000000000000e+00
-9.713035753196203714e+00,1.206403076409844788e+00,4.000000000000000000e+00
-7.616525400519148503e-01,9.412760650181944300e+00,2.000000000000000000e+00
-1.201429877876979413e+00,-1.016929088139751336e+01,3.000000000000000000e+00
-8.949870779946397903e+00,1.033776096851393017e-01,4.000000000000000000e+00
1.309963690797677716e+00,1.080526495722399005e+01,2.000000000000000000e+00
1.537740787102040541e+00,-9.977027733441756752e+00,3.000000000000000000e+00
-1.038537232914171859e+01,1.016212582099547124e-01,4.000000000000000000e+00
-8.276094318599328536e-01,1.060097528034449432e+01,2.000000000000000000e+00
-1.059491450838144821e+01,-5.882983914967693240e-01,4.000000000000000000e+00
-1.169121035203499659e+01,5.305083159134077464e-01,4.000000000000000000e+00
-4.502573356583716713e-01,9.079819199959000997e+00,2.000000000000000000e+00
-1.948943181786310097e-01,-8.443427245260608061e+00,3.000000000000000000e+00
1.844742180999868197e-01,-9.069077342434489708e+00,3.000000000000000000e+00
-1.055712830694078264e+01,-5.040584154286817942e-01,4.000000000000000000e+00
1.661361835942951337e-01,1.019977543475400950e+01,2.000000000000000000e+00
3.053807913214424130e-01,1.087056795781719742e+01,2.000000000000000000e+00
-6.469930130959999914e-01,-1.094532129407569165e+01,3.000000000000000000e+00
7.235805630112525089e-01,-1.017388842173939167e+01,3.000000000000000000e+00
-2.227538488095564539e-01,1.009307230853226578e+01,2.000000000000000000e+00
-4.447774112152583226e-01,-1.090105620135350861e+01,3.000000000000000000e+00
9.799913160767209641e-01,9.979636684034540295e+00,2.000000000000000000e+00
-9.598740440530271201e+00,6.244047106370352873e-01,4.000000000000000000e+00
-1.155643111023960223e+00,-9.213536551568131117e+00,3.000000000000000000e+00
-8.530132402288546078e-01,8.613993384879815807e+00,2.000000000000000000e+00
-1.699044795729007172e-05,-1.073638834244860973e+01,3.000000000000000000e+00
-1.593977876505076274e+00,9.766908538237840887e+00,2.000000000000000000e+00
-9.899242565489872803e+00,9.380053528462912737e-01,4.000000000000000000e+00
9.191704572383257998e-01,-9.038492360324150710e+00,3.000000000000000000e+00
-2.194449959999630606e-01,9.621261436479979778e+00,2.000000000000000000e+00
-1.090742936162590304e+01,-6.609424142312744221e-01,4.000000000000000000e+00
-8.272342835545352102e+00,4.221172146013367210e-01,4.000000000000000000e+00
-7.801966402745417639e+00,3.699280679167223362e-01,4.000000000000000000e+00
1.184730008904178122e+00,9.967556429703437360e+00,2.000000000000000000e+00
-5.894720258117199796e-01,1.086658803236524307e+01,2.000000000000000000e+00
8.916035061990114086e-01,1.071045680469947214e+01,2.000000000000000000e+00
-1.005907555170096934e+01,1.730106102342711560e+00,4.000000000000000000e+00
-9.971275041541614925e+00,1.154944702400868550e+00,4.000000000000000000e+00
1.442899327346956362e+00,1.284604552903312147e+01,2.000000000000000000e+00
5.748481373046018111e-02,1.088559883619610957e+01,2.000000000000000000e+00
-3.186042531345507217e-02,-1.009477064693588311e+01,3.000000000000000000e+00
-9.877659987955266230e-01,-1.090547798870396790e+01,3.000000000000000000e+00
-8.350740146093659888e+00,1.906839202937726796e+00,4.000000000000000000e+00
3.705491348819103803e-01,-9.721510976357059519e+00,3.000000000000000000e+00
8.331461172644776259e-01,1.043361229089919640e+01,2.000000000000000000e+00
5.603487395460590159e-01,-9.183278843130519675e+00,3.000000000000000000e+00
-9.492429296076991818e+00,-8.403866985339863982e-02,4.000000000000000000e+00
9.460216633185788426e-01,-8.276788356411625358e+00,3.000000000000000000e+00
5.350859542398669344e-01,-9.323714959193210916e+00,3.000000000000000000e+00
-6.956202669544477857e-01,1.117693016144448670e+01,2.000000000000000000e+00
8.074069057950022943e-01,-1.048414264417944786e+01,3.000000000000000000e+00
-1.034315547999621288e+01,5.843038726439270247e-01,4.000000000000000000e+00
1.086385018343472808e+01,1.076093273190835120e+01,1.000000000000000000e+00
-1.700913718255573914e-01,1.164983400162858729e+01,2.000000000000000000e+00
7.624150616867287900e-01,-8.817308239772250644e+00,3.000000000000000000e+00
-1.818642959572081552e-01,-9.977520933605868336e+00,3.000000000000000000e+00
-1.467088187855225323e+00,1.043067918586375953e+01,2.000000000000000000e+00
-9.156325193950790364e+00,-7.877733717417928494e-01,4.000000000000000000e+00
2.255366229442409554e-01,9.471998812179462490e+00,2.000000000000000000e+00
3.266462996177438294e-01,1.024397043567801902e+01,2.000000000000000000e+00
-1.233073853039188039e+00,9.992075930638868897e+00,2.000000000000000000e+00
-1.101863251935088073e+01,-2.429687293790008529e-01,4.000000000000000000e+00
1.363899902645812290e+00,1.105404098105096367e+01,2.000000000000000000e+00
-3.940941470002632396e-01,-8.803322135614585875e+00,3.000000000000000000e+00
-9.685281873603351244e+00,-1.094871926413035768e+00,4.000000000000000000e+00
1.508848512107959228e-01,-8.948571696191391922e+00,3.000000000000000000e+00
6.907708721137224839e-02,-1.093242758625405031e+01,3.000000000000000000e+00
8.157367126392114365e-01,1.017159524955747685e+01,2.000000000000000000e+00
-5.445473368549000881e-01,1.005600452923445332e+01,2.000000000000000000e+00
-1.152376682265983110e+00,-9.865339775929401256e+00,3.000000000000000000e+00
-9.426509697441391111e+00,-8.712497301580144349e-01,4.000000000000000000e+00
-1.771995297460461083e-01,1.025899995512017604e+01,2.000000000000000000e+00
1.170321377293364606e-01,9.956712011556165365e+00,2.000000000000000000e+00
-8.069985248635738628e+00,-8.837594684161746983e-01,4.000000000000000000e+00
-1.062374714503651241e+01,3.459097994368130063e-02,4.000000000000000000e+00
2.696187363427542394e-01,-1.061605928364449269e+01,3.000000000000000000e+00
4.492544306485994898e-01,-9.815405508722712113e+00,3.000000000000000000e+00
1.085916007119529736e+00,1.088404453254883997e+01,2.000000000000000000e+00
8.817134434419480193e-01,-8.639118003236170296e+00,3.000000000000000000e+00
1.164095181920026079e+01,-8.809122769848205081e+00,1.000000000000000000e+00
-1.660039921675172947e-01,-1.016922448090637410e+01,3.000000000000000000e+00
-1.357684519309093396e+00,-1.116004361519179255e+01,3.000000000000000000e+00
-1.940432312846139151e+00,1.087737947249289050e+01,2.000000000000000000e+00
2.000931542968876486e-01,7.507083921173583363e+00,2.000000000000000000e+00
-4.245705752115080944e-01,1.054068683353536784e+01,2.000000000000000000e+00
1.679519131996967396e-01,-9.233135492548395717e+00,3.000000000000000000e+00
-5.103355214848214194e-01,-1.042514599164124078e+01,3.000000000000000000e+00
-3.875352868046354204e-02,9.373989293984367421e+00,2.000000000000000000e+00
-1.123176512354497003e+00,-1.151299734321250234e+01,3.000000000000000000e+00
1.025924771165654281e+00,-8.517135780867588934e+00,3.000000000000000000e+00
-9.726706214490961955e+00,-3.669759861968809878e-01,4.000000000000000000e+00
-1.086583318751990923e+01,1.093169765599958598e+00,4.000000000000000000e+00
3.800609755182756538e-02,-1.004415890000759859e+01,3.000000000000000000e+00
-1.001585167498797801e+01,1.012401877265631356e+01,1.000000000000000000e+00
7.501570157047472431e-01,8.624415630871828498e+00,2.000000000000000000e+00
4.162054647087392589e-01,-7.496620403152283174e+00,3.000000000000000000e+00
1.330130212795318512e+00,1.047780789130149515e+01,2.000000000000000000e+00
-7.492588075139178239e-01,-1.031926865875725952e+01,3.000000000000000000e+00
-6.908141887722876184e-01,-9.244645116523200201e+00,3.000000000000000000e+00
-9.495762042976587658e-01,-1.002831676132792005e+01,3.000000000000000000e+00
-1.059853282353361514e+01,-1.201550720290875063e+00,4.000000000000000000e+00
-9.283544648347004102e-01,-1.071242192243026636e+01,3.000000000000000000e+00
-1.002056124739418763e+01,-8.451483611980369348e-01,4.000000000000000000e+00
1.097863851308144056e+01,-9.980085510573045937e+00,1.000000000000000000e+00
4.455626728649978441e-01,-9.330299743129597090e+00,3.000000000000000000e+00
1.725988575479044052e+00,9.922039584896714004e+00,2.000000000000000000e+00
1.537999678076901744e-01,-8.817690845149199319e+00,3.000000000000000000e+00
4.255733020251252774e-01,-9.266493487385140781e+00,3.000000000000000000e+00
7.726576774059411568e-01,9.217792930753601510e+00,2.000000000000000000e+00
3.033768142272272317e-01,1.006323071245396683e+01,2.000000000000000000e+00
3.392710085941623710e-01,-1.077355500444545910e+01,3.000000000000000000e+00
-9.566953051374614825e-01,-1.062849560670057336e+01,3.000000000000000000e+00
-9.981013948030083682e+00,1.053315021094217929e+00,4.000000000000000000e+00
-1.061252914874785525e+01,7.198954719918935208e-01,4.000000000000000000e+00
-1.599908812690791438e+00,9.119239858756030159e+00,2.000000000000000000e+00
-4.630038544924433008e-01,-9.785369397798776347e+00,3.000000000000000000e+00
-5.573025057549930716e-01,-9.419247200401807518e+00,3.000000000000000000e+00
2.209809766329620562e+00,-7.948275698444020598e+00,3.000000000000000000e+00
-1.023753990505889711e+01,7.040191038366119258e-01,4.000000000000000000e+00
-1.022743461912129526e+01,2.246073966379392495e+00,4.000000000000000000e+00
-5.003019793952125926e-01,-1.120178676520754202e+01,3.000000000000000000e+00
1.605401021405839401e+00,-8.743572909356281286e+00,3.000000000000000000e+00
9.211254398740328364e-01,8.292946568976379496e+00,2.000000000000000000e+00
-9.608549777663698777e+00,-6.210325724990033158e-02,4.000000000000000000e+00
-2.819800463738791896e-02,8.830983616768559585e+00,2.000000000000000000e+00
-9.836616019466941196e+00,3.576261816542101735e-01,4.000000000000000000e+00
-1.060734295823046125e+01,-3.092530143170613699e-01,4.000000000000000000e+00
4.938035031712541545e-01,-1.008189568473321174e+01,3.000000000000000000e+00
3.184301919455744673e-02,8.152085381035398370e+00,2.000000000000000000e+00
-9.053581557898251475e+00,-9.070778023652917854e-01,4.000000000000000000e+00
-7.155338794063934582e-01,9.264403124337466267e+00,2.000000000000000000e+00
-9.958918808351882035e+00,1.428082382572163356e+00,4.000000000000000000e+00
-8.433640522725496247e-01,9.154278520034901945e+00,2.000000000000000000e+00
-2.862836878334462654e-01,8.695427764016566030e+00,2.000000000000000000e+00
6.240714271316998712e-02,1.057313891693352836e+01,2.000000000000000000e+00
-1.549536543719871373e+00,-9.879306023840742412e+00,3.000000000000000000e+00
-8.751271280033128264e-01,1.001821063451805038e+01,2.000000000000000000e+00
-1.088905827488101785e+01,-4.458702447257814616e-01,4.000000000000000000e+00
-9.057284423229805981e+00,8.787422254979581071e-01,4.000000000000000000e+00
-1.092496282591285350e+01,2.172261746819078354e+00,4.000000000000000000e+00
2.174194051908578951e-01,-9.712970837949335134e+00,3.000000000000000000e+00
1.654475632521376638e-01,9.601746744761010532e+00,2.000000000000000000e+00
-7.873789836976317069e-01,1.129394540757906817e+01,2.000000000000000000e+00
8.624114215940829054e-01,8.543595417604038289e+00,2.000000000000000000e+00
-1.488376526143240897e+00,-8.895938280575986568e+00,3.000000000000000000e+00
1.055514730148405889e+01,-1.100717923826841727e+01,1.000000000000000000e+00
-1.281549517329017229e+00,-1.132838997497822575e+01,3.000000000000000000e+00
3.065975117553896845e-01,-9.974411087616648075e+00,3.000000000000000000e+00
-1.282454788064194551e+00,-9.735800759166780338e+00,3.000000000000000000e+00
-7.267485170549224938e-01,-1.031717793880753220e+01,3.000000000000000000e+00
-2.955167748879568013e-01,-8.993574981234198518e+00,3.000000000000000000e+00
-9.545662651601070081e+00,3.008527525901837363e-01,4.000000000000000000e+00
4.437883237711821582e-01,8.218511797241207617e+00,2.000000000000000000e+00
-1.314998551070300614e+00,9.455201606878427256e+00,2.000000000000000000e+00
-1.068400995858056035e+01,3.307326809184706895e-01,4.000000000000000000e+00
-1.714674122096439268e-01,1.001453440044886811e+01,2.000000000000000000e+00
-1.353055580520919010e+00,-1.047934928999296034e+01,3.000000000000000000e+00
-8.954865484819093169e+00,-8.306601861559504973e-01,4.000000000000000000e+00
-9.626630914724088939e+00,3.552498539974864311e-01,4.000000000000000000e+00
-1.128817634369364065e+01,8.045080207048744825e-01,4.000000000000000000e+00
-1.028465410409219061e+01,-1.300730135199805182e-01,4.000000000000000000e+00
-8.610152092688522885e+00,-2.681194876738615673e-01,4.000000000000000000e+00
-6.078785740897862944e-01,-8.445219931046191064e+00,3.000000000000000000e+00
6.933548833453473392e-01,-9.337787343334735368e+00,3.000000000000000000e+00
3.527535843423296180e-01,-9.787547861009251449e+00,3.000000000000000000e+00
-1.108445929093161553e+01,-4.101665186035780009e-02,4.000000000000000000e+00
-1.022057530908636913e+01,-3.450777546985477895e-01,4.000000000000000000e+00
-1.013975041308831537e+00,9.327361854709616651e+00,2.000000000000000000e+00
-9.967346476026415214e-01,1.026931743477596726e+01,2.000000000000000000e+00
-1.728315192568304903e-01,9.685164830530677449e+00,2.000000000000000000e+00
-1.081209073096956708e+01,-5.413825774690931292e-01,4.000000000000000000e+00
-8.539107874842252199e-01,-1.141002536633995845e+01,3.000000000000000000e+00
-8.681265358102152163e+00,-1.596887494793467255e+00,4.000000000000000000e+00
2.530330206302237039e-01,-1.148046787327180240e+01,3.000000000000000000e+00
1.965431655909199993e+00,1.022274244591622328e+01,2.000000000000000000e+00
8.718760453879152994e-01,1.111140997534577224e+01,2.000000000000000000e+00
9.479686370252227157e-02,-9.966402086210599975e+00,3.000000000000000000e+00
9.086384687498997303e-01,-9.132251516349441545e+00,3.000000000000000000e+00
-1.001236680514991306e+01,2.032499286601853417e+00,4.000000000000000000e+00
-8.786265967484940376e+00,1.615447129514294256e+00,4.000000000000000000e+00
-2.123421145101060670e-01,1.127814563739545406e+01,2.000000000000000000e+00
-4.192098192546689361e-01,-1.011753583580401283e+01,3.000000000000000000e+00
-1.171197312297700410e+00,-9.388060851820604569e+00,3.000000000000000000e+00
-1.125102920660445704e+01,-1.070056948744032432e+01,1.000000000000000000e+00
1.035460179112642071e-01,-1.014519578984533155e+01,3.000000000000000000e+00
1.997298689955447015e+00,1.152379869560484771e+01,2.000000000000000000e+00
-3.102193611097315284e-01,-1.046616323057599018e+01,3.000000000000000000e+00
1.754306583783116880e+00,-9.034775096086169910e+00,3.000000000000000000e+00
-9.869142520084320580e+00,1.341552295388855454e+00,4.000000000000000000e+00
3.860519078562558715e-01,9.844026507047326291e+00,2.000000000000000000e+00
6.932438779524779937e-01,-9.873896099698390216e+00,3.000000000000000000e+00
-1.020832358718817012e+01,-2.587016389191097443e-01,4.000000000000000000e+00
-1.022997636994107751e+01,6.246324248660785061e-01,4.000000000000000000e+00
-8.526930516973965091e-01,-1.001058888844051076e+01,3.000000000000000000e+00
-1.036260894835661439e+01,1.283474788925876853e-01,4.000000000000000000e+00
-9.246746173555374426e+00,1.707169206523635241e+00,4.000000000000000000e+00
-1.094434370749007712e+01,2.660932661367969021e-01,4.000000000000000000e+00
7.835125257931932485e-02,-1.080365975506119725e+01,3.000000000000000000e+00
-1.080219091302302203e+01,6.611657438296917322e-01,4.000000000000000000e+00
-1.009484048054043726e+01,1.723673463388413651e+00,4.000000000000000000e+00
6.748115813801789376e-01,-8.866132070380849939e+00,3.000000000000000000e+00
1.531180832325170493e-01,-9.801659162699682071e+00,3.000000000000000000e+00
8.258868604460961604e-01,-8.913109174303507132e+00,3.000000000000000000e+00
3.421562343982021970e-01,-1.001633839546346572e+01,3.000000000000000000e+00
-9.164181676864865622e+00,-6.414996061388550386e-01,4.000000000000000000e+00
-1.021257494443181457e+01,1.414473304166888212e+00,4.000000000000000000e+00
5.979609648887576068e-01,-1.118634112162340877e+01,3.000000000000000000e+00
1.250622579294051295e+00,9.108488837192906473e+00,2.000000000000000000e+00
9.304106379845255015e-01,-1.001003559341302029e+01,3.000000000000000000e+00
-7.601064299577349193e-01,-1.051668382108295141e+01,3.000000000000000000e+00
-8.911796281339418258e+00,2.395596981051443045e-03,4.000000000000000000e+00
-9.134032578267079927e+00,5.650157109028712821e-01,4.000000000000000000e+00
1.665808669620005289e-01,-9.741754454911220051e+00,3.000000000000000000e+00
-9.996591619595994516e+00,5.088386779556485218e-01,4.000000000000000000e+00
-9.779498326747203540e-01,-1.116817490648637623e+01,3.000000000000000000e+00
-9.395247811250039049e+00,2.004450389955475809e-01,4.000000000000000000e+00
7.988598870952134945e+00,-1.149100807970010507e+01,1.000000000000000000e+00
-8.603701134420950192e-01,9.992405184651078187e+00,2.000000000000000000e+00
-1.000197520634951687e+01,-3.444593517929152582e-01,4.000000000000000000e+00
3.017748566586090364e-01,8.812117412213513745e+00,2.000000000000000000e+00
-3.911779621863037959e-01,-8.940316089095386332e+00,3.000000000000000000e+00
-1.058032738924692140e+01,-8.836402034603919375e+00,1.000000000000000000e+00
-1.329663941347130729e+00,-9.937872180931487165e+00,3.000000000000000000e+00
-8.528579161031650813e+00,-3.458828937062695674e-01,4.000000000000000000e+00
-1.087708112907055380e+01,4.612876945209333224e-01,4.000000000000000000e+00
-1.912856829931866454e+00,8.475341116054213586e+00,2.000000000000000000e+00
2.754333167288309236e-01,9.645930557078957079e+00,2.000000000000000000e+00
-1.088829935159249196e+01,-1.647715013139261053e+00,4.000000000000000000e+00
-2.499566739365745027e-01,1.008722104116614382e+01,2.000000000000000000e+00
-1.312628092656871470e-01,-8.114595010075120740e+00,3.000000000000000000e+00
-8.454753540834273551e+00,5.138194108038794949e-01,4.000000000000000000e+00
3.415373332131228068e+00,-9.336814410996247204e+00,3.000000000000000000e+00
-1.025107077012723167e+01,1.552571229632719041e-01,4.000000000000000000e+00
-1.207660283743073215e+01,5.709916174252497312e-01,4.000000000000000000e+00
-9.636531585653290932e+00,2.406842422106515167e-01,4.000000000000000000e+00
-3.287477483839550962e-01,9.252709752935329490e+00,2.000000000000000000e+00
-9.327944063883768067e+00,4.701798738548975121e-01,4.000000000000000000e+00
-1.122957583998198849e+01,6.109578186889128570e-01,4.000000000000000000e+00
3.635014335869064528e-01,-9.843858412099171673e+00,3.000000000000000000e+00
-1.104601223074451077e+01,4.228269883140861052e-01,4.000000000000000000e+00
-1.238118271260134762e+01,6.488396862558375444e-01,4.000000000000000000e+00
-4.187123683210915992e-01,-1.021804093587509321e+01,3.000000000000000000e+00
-1.437131435437463134e+00,1.101215753874119585e+01,2.000000000000000000e+00
2.868690996221309568e-03,9.323429791574271874e+00,2.000000000000000000e+00
4.752103692067027318e-01,9.106606038939688119e+00,2.000000000000000000e+00
5.987611495925543315e-01,-1.094472212200832395e+01,3.000000000000000000e+00
-1.069500018441179279e+01,-4.348266008456403431e-01,4.000000000000000000e+00
-1.543009727803715592e+00,8.994797910167728006e+00,2.000000000000000000e+00
1.201896062297735268e+00,-1.108631713516221495e+01,3.000000000000000000e+00
-8.506016209248556947e+00,1.487370917397701220e-01,4.000000000000000000e+00
-1.249388033820129529e+00,-1.117473733781172207e+01,3.000000000000000000e+00
1.464978553270124551e-01,1.023374080698141952e+01,2.000000000000000000e+00
-1.114130225054628909e+01,-1.937300173094383293e+00,4.000000000000000000e+00
7.202277591096701848e-01,1.234342851342449698e+01,2.000000000000000000e+00
9.005738595912702316e-01,9.195801822547814197e+00,2.000000000000000000e+00
4.154958317883573060e-01,-1.121981911250030528e+01,3.000000000000000000e+00
9.654557317030838526e-01,9.271337087648463537e+00,2.000000000000000000e+00
-8.746898290912745733e-01,1.000845715169174888e+01,2.000000000000000000e+00
7.384183542468517603e-01,1.118966072475654094e+01,2.000000000000000000e+00
3.152783078326924504e-01,1.079818231297560160e+01,2.000000000000000000e+00
-1.853678221219608457e-01,-7.249280794586569598e+00,3.000000000000000000e+00
1.708946285011573751e+00,1.033323694004771554e+01,2.000000000000000000e+00
8.426040193932751166e-01,-9.255674857310703274e+00,3.000000000000000000e+00
6.425133546253657402e-01,1.091691280080650372e+01,2.000000000000000000e+00
-7.152617336812971960e-02,9.657605202409985878e+00,2.000000000000000000e+00
-9.862254833303122581e+00,-2.915210788099510397e-01,4.000000000000000000e+00
-5.282368309699980724e-01,1.156594620861498512e+01,2.000000000000000000e+00
1.440624299911380746e+00,-8.989432190975408687e+00,3.000000000000000000e+00
-1.016068922055065116e+01,5.079122658019908920e-01,4.000000000000000000e+00
4.640815809760839294e-01,-9.737778033280493517e+00,3.000000000000000000e+00
2.044981421456970039e-01,9.703995492574492232e+00,2.000000000000000000e+00
-1.182237122733010715e+01,-9.154532671775043873e-02,4.000000000000000000e+00
-3.906577758361715613e-01,9.216005069880857548e+00,2.000000000000000000e+00
-1.143083925632871001e+01,-6.352721689783318304e-01,4.000000000000000000e+00
